-2.730269560769977,-5.491234007673107,-7.374893547471525,-8.111608160921545,-7.774314325024558,-6.672072473814101,-5.20399194966379,-3.739793735558106,-2.543480700926736,-1.744498276444439,-1.34841244860549,-1.27263378331361,-1.391430914028484,-1.577159352060349,-1.729466814645853,-1.789474404955322,-1.74026198513532,-1.597698396610846,-1.396627196564277,-1.176954729332731,-0.972830347299375,-0.8064380572868298,-0.6864097711535679,-0.6098168034149154,-0.5661995735006891,-0.5420995870374244,-0.52490979223907,-0.5053737387268915,-0.4785744296829606,-0.4436454818873869,-0.4026571713121218,-0.3591802605560537,-0.3169512189354737,-0.2789109104623989,-0.2467214142149071,-0.2207252325797895,-0.2002214627343111,-0.1838995499750601,-0.1702838188410312,-0.1580841096029556
5.309885810091546,4.374785698409825,2.667919407824903,0.8283283807247099,-0.6656010110416273,-1.56845478910585,-1.847941250445096,-1.625960510222655,-1.103000149285176,-0.4880686092756364,0.05178955822343762,0.416963378942029,0.577593624810794,0.5592751195568106,0.4204579894321741,0.2292176863880556,0.04487433167759103,-0.09282679035921648,-0.1668055189745141,-0.1796491062529179,-0.1470544174782781,-0.09028060545278821,-0.0296279799760959,0.01988602982573848,0.05033763205847411,0.06054522252234659,0.05429179312351282,0.03795810222678794,0.01828349740803922,0.000724713104403224,-0.01139570090468131,-0.01699733837161299,-0.01680738994538672,-0.01264700515186723,-0.00668549237770566,-0.0008416669931844423,0.003576206618034636,0.005982424395820973,0.006427608786713709,0.005393992161675493
-4.572570730143885,-8.04015537086153,-9.866019706082938,-10.04281295529642,-8.939936541646242,-7.108713313982916,-5.103617684708238,-3.356050699218683,-2.113833225335445,-1.440480551641559,-1.256429667168803,-1.400202006828929,-1.68959716225564,-1.96902453883928,-2.13643447161716,-2.149924804078027,-2.018692091343376,-1.78513631681291,-1.504871606251628,-1.229821677589761,-0.9973056230798125,-0.825775929821096,-0.7161574518340412,-0.6567817911774717,-0.6297028332406538,-0.6165372055591631,-0.602644809559771,-0.5792015853625828,-0.5433318409536793,-0.4968579270909995,-0.4443701949917898,-0.3912614704074401,-0.3421829221844405,-0.3001438289900867,-0.2662639053105316,-0.2400359218372013,-0.219883565586605,-0.2037976693523457,-0.1898819743708811,-0.1767114276277448
-5.524930447131225,-8.208601527481163,-8.245355430039586,-6.398348314318273,-3.641734070065705,-0.8693620080567276,1.287643218925635,2.5267475580316,2.844324000946764,2.446508946105653,1.639116120664414,0.7281140788329259,-0.04983889421535641,-0.5600872190287908,-0.7695980015850654,-0.72361522597758,-0.5116153089790734,-0.2335446801540675,0.02607390949707561,0.2126693707595975,0.3049318062561636,0.3095560763583105,0.2512140866524284,0.1614835135987594,0.06956665127663741,-0.003633841589506085,-0.04775414098897814,-0.0621326010585757,-0.05302084726887935,-0.03006909118264803,-0.003104962425698958,0.02015088180675098,0.03519727514323096,0.04079584757399347,0.03825970103112557,0.03037813611366964,0.02033230008168626,0.01085100626397368,0.003725741191642653,-0.0003138955998872508
1.000000000000001,0.8000000000000004,0.7400000000000001,0.6719999999999999,0.6115999999999998,0.5564799999999996,0.5063439999999996,0.4607231999999995,0.4192129599999994,0.3814426879999994,0.3470754463999993,0.3158046259199992,0.2873512453759993,0.2614614588927993,0.2379042916518393,0.2164695792107513,0.1969660925337849,0.179219831948103,0.1630724748118608,0.1483799630442989,0.1350112179166252,0.12284697063773,0.1117786983018465,0.1017076557052501,0.09254399439438472,0.08420596108603276,0.07661916830826467,0.06971593075521498,0.06343466143499843,0.05771932222352022,0.052518923922316,0.04778707136020481,0.04348154948039543,0.03956394672033682,0.03599931232430899,0.03275584453148087,0.02980460685761558,0.02711926993924054,0.02467587663715399,0.02245262830364723
